variant	sample	allele	key	value
Deletion::X:112,788,554-112,788,681(127)	X	amb	reason_same_scores	83
Deletion::X:112,788,554-112,788,681(127)	X	alt	alnScore_mean	6655.16666667
Deletion::X:112,788,554-112,788,681(127)	X	alt	alnScore_std	4073.77015866
Deletion::X:112,788,554-112,788,681(127)	X	amb	alnScore_mean	3234.30645161
Deletion::X:112,788,554-112,788,681(127)	X	amb	alnScore_std	2646.65966035
Deletion::X:112,788,554-112,788,681(127)	X	alt	insertSize_mean	4282.83333333
Deletion::X:112,788,554-112,788,681(127)	X	alt	insertSize_std	2594.17385158
Deletion::X:112,788,554-112,788,681(127)	X	amb	insertSize_mean	2180.30645161
Deletion::X:112,788,554-112,788,681(127)	X	amb	insertSize_std	1820.92208642
Deletion::X:112,877,016-112,877,346(330)	X	alt	count	20
Deletion::X:112,877,016-112,877,346(330)	X	amb	count	153
Deletion::X:112,877,016-112,877,346(330)	X	ref	count	10
Deletion::X:112,877,016-112,877,346(330)	X	alt	reason_alignmentScore	20
Deletion::X:112,877,016-112,877,346(330)	X	amb	reason_alignmentScore_alignmentScore	43
Deletion::X:112,877,016-112,877,346(330)	X	amb	reason_same_scores	110
Deletion::X:112,877,016-112,877,346(330)	X	ref	reason_alignmentScore	10
Deletion::X:112,877,016-112,877,346(330)	X	alt	alnScore_mean	6640.6
Deletion::X:112,877,016-112,877,346(330)	X	alt	alnScore_std	3406.90649123
Deletion::X:112,877,016-112,877,346(330)	X	amb	alnScore_mean	2799.83660131
Deletion::X:112,877,016-112,877,346(330)	X	amb	alnScore_std	1536.46235917
Deletion::X:112,877,016-112,877,346(330)	X	ref	alnScore_mean	81.2
Deletion::X:112,877,016-112,877,346(330)	X	ref	alnScore_std	0.979795897113
Deletion::X:112,877,016-112,877,346(330)	X	alt	insertSize_mean	4331.55
Deletion::X:112,877,016-112,877,346(330)	X	alt	insertSize_std	2390.99988446
Deletion::X:112,877,016-112,877,346(330)	X	amb	insertSize_mean	1852.30718954
Deletion::X:112,877,016-112,877,346(330)	X	amb	insertSize_std	1042.78292994
Deletion::X:112,877,016-112,877,346(330)	X	ref	insertSize_mean	40.6
Deletion::X:112,877,016-112,877,346(330)	X	ref	insertSize_std	0.489897948557
Deletion::X:116,454,346-116,454,664(318)	X	alt	count	4
Deletion::X:116,454,346-116,454,664(318)	X	amb	count	139
Deletion::X:116,454,346-116,454,664(318)	X	ref	count	4
Deletion::X:116,454,346-116,454,664(318)	X	alt	reason_alignmentScore	4
Deletion::X:116,454,346-116,454,664(318)	X	amb	reason_alignmentScore_alignmentScore	50
Deletion::X:116,454,346-116,454,664(318)	X	amb	reason_same_scores	89
Deletion::X:116,454,346-116,454,664(318)	X	ref	reason_alignmentScore	4
Deletion::X:116,454,346-116,454,664(318)	X	alt	alnScore_mean	6670.5
Deletion::X:116,454,346-116,454,664(318)	X	alt	alnScore_std	1861.46642462
Deletion::X:116,454,346-116,454,664(318)	X	amb	alnScore_mean	3008.55395683
Deletion::X:116,454,346-116,454,664(318)	X	amb	alnScore_std	2023.24652272
Deletion::X:116,454,346-116,454,664(318)	X	ref	alnScore_mean	6556.5
Deletion::X:116,454,346-116,454,664(318)	X	ref	alnScore_std	3800.05069045
Deletion::X:116,454,346-116,454,664(318)	X	alt	insertSize_mean	4167.25
Deletion::X:116,454,346-116,454,664(318)	X	alt	insertSize_std	1002.45084044
Deletion::X:116,454,346-116,454,664(318)	X	amb	insertSize_mean	2043.83453237
Deletion::X:116,454,346-116,454,664(318)	X	amb	insertSize_std	1403.25611889
Deletion::X:116,454,346-116,454,664(318)	X	ref	insertSize_mean	4057.75
Deletion::X:116,454,346-116,454,664(318)	X	ref	insertSize_std	2244.76005121
Deletion::X:119,643,312-119,643,624(312)	X	alt	count	4
Deletion::X:119,643,312-119,643,624(312)	X	amb	count	112
Deletion::X:119,643,312-119,643,624(312)	X	ref	count	6
Deletion::X:119,643,312-119,643,624(312)	X	alt	reason_alignmentScore	4
Deletion::X:119,643,312-119,643,624(312)	X	amb	reason_alignmentScore_alignmentScore	35
Deletion::X:119,643,312-119,643,624(312)	X	amb	reason_same_scores	77
Deletion::X:119,643,312-119,643,624(312)	X	ref	reason_alignmentScore	6
Deletion::X:119,643,312-119,643,624(312)	X	alt	alnScore_mean	3462.25
Deletion::X:119,643,312-119,643,624(312)	X	alt	alnScore_std	1557.44155187
Deletion::X:119,643,312-119,643,624(312)	X	amb	alnScore_mean	2787.0
Deletion::X:119,643,312-119,643,624(312)	X	amb	alnScore_std	1805.30140934
Deletion::X:119,643,312-119,643,624(312)	X	ref	alnScore_mean	6508.33333333
Deletion::X:119,643,312-119,643,624(312)	X	ref	alnScore_std	2732.4872471
Deletion::X:119,643,312-119,643,624(312)	X	alt	insertSize_mean	2119.5
Deletion::X:119,643,312-119,643,624(312)	X	alt	insertSize_std	840.094191148
Deletion::X:119,643,312-119,643,624(312)	X	amb	insertSize_mean	1868.16964286
Deletion::X:119,643,312-119,643,624(312)	X	amb	insertSize_std	1143.378397
Deletion::X:119,643,312-119,643,624(312)	X	ref	insertSize_mean	4128.83333333
Deletion::X:119,643,312-119,643,624(312)	X	ref	insertSize_std	1855.7526251
Deletion::X:122,185,499-122,185,850(351)	X	alt	count	11
Deletion::X:122,185,499-122,185,850(351)	X	amb	count	124
Deletion::X:122,185,499-122,185,850(351)	X	ref	count	37
Deletion::X:122,185,499-122,185,850(351)	X	alt	reason_alignmentScore	11
Deletion::X:122,185,499-122,185,850(351)	X	amb	reason_alignmentScore_alignmentScore	40
Deletion::X:122,185,499-122,185,850(351)	X	amb	reason_multimapping	1
Deletion::X:122,185,499-122,185,850(351)	X	amb	reason_same_scores	83
Deletion::X:122,185,499-122,185,850(351)	X	ref	reason_alignmentScore	37
Deletion::X:122,185,499-122,185,850(351)	X	alt	alnScore_mean	4536.81818182
Deletion::X:122,185,499-122,185,850(351)	X	alt	alnScore_std	2234.40827303
Deletion::X:122,185,499-122,185,850(351)	X	amb	alnScore_mean	2628.7016129
Deletion::X:122,185,499-122,185,850(351)	X	amb	alnScore_std	1879.39956515
Deletion::X:122,185,499-122,185,850(351)	X	ref	alnScore_mean	97.3243243243
Deletion::X:122,185,499-122,185,850(351)	X	ref	alnScore_std	8.10423330837
Deletion::X:122,185,499-122,185,850(351)	X	alt	insertSize_mean	2925.90909091
Deletion::X:122,185,499-122,185,850(351)	X	alt	insertSize_std	1534.73915193
Deletion::X:122,185,499-122,185,850(351)	X	amb	insertSize_mean	1789.2016129
Deletion::X:122,185,499-122,185,850(351)	X	amb	insertSize_std	1271.59252438
Deletion::X:122,185,499-122,185,850(351)	X	ref	insertSize_mean	49.0
Deletion::X:122,185,499-122,185,850(351)	X	ref	insertSize_std	4.33714316236
Deletion::X:122,951,242-122,952,850(1608)	X	alt	count	4
Deletion::X:122,951,242-122,952,850(1608)	X	amb	count	85
Deletion::X:122,951,242-122,952,850(1608)	X	ref	count	14
Deletion::X:122,951,242-122,952,850(1608)	X	alt	reason_alignmentScore	4
Deletion::X:122,951,242-122,952,850(1608)	X	amb	reason_alignmentScore_alignmentScore	36
Deletion::X:122,951,242-122,952,850(1608)	X	amb	reason_same_scores	49
Deletion::X:122,951,242-122,952,850(1608)	X	ref	reason_alignmentScore	14
Deletion::X:122,951,242-122,952,850(1608)	X	alt	alnScore_mean	13346.0
Deletion::X:122,951,242-122,952,850(1608)	X	alt	alnScore_std	3144.95238438
Deletion::X:122,951,242-122,952,850(1608)	X	amb	alnScore_mean	2887.18823529
Deletion::X:122,951,242-122,952,850(1608)	X	amb	alnScore_std	1864.71999156
Deletion::X:122,951,242-122,952,850(1608)	X	ref	alnScore_mean	6413.35714286
Deletion::X:122,951,242-122,952,850(1608)	X	ref	alnScore_std	2998.78343445
Deletion::X:122,951,242-122,952,850(1608)	X	alt	insertSize_mean	8410.75
Deletion::X:122,951,242-122,952,850(1608)	X	alt	insertSize_std	2067.68389448
Deletion::X:122,951,242-122,952,850(1608)	X	amb	insertSize_mean	2003.09411765
Deletion::X:122,951,242-122,952,850(1608)	X	amb	insertSize_std	1292.83247287
Deletion::X:122,951,242-122,952,850(1608)	X	ref	insertSize_mean	4394.42857143
Deletion::X:122,951,242-122,952,850(1608)	X	ref	insertSize_std	2165.11450421
Deletion::X:122,972,810-122,973,684(874)	X	alt	count	8
Deletion::X:122,972,810-122,973,684(874)	X	amb	count	117
Deletion::X:122,972,810-122,973,684(874)	X	ref	count	6
Deletion::X:122,972,810-122,973,684(874)	X	alt	reason_alignmentScore	8
Deletion::X:122,972,810-122,973,684(874)	X	amb	reason_alignmentScore_alignmentScore	50
Deletion::X:122,972,810-122,973,684(874)	X	amb	reason_same_scores	67
Deletion::X:122,972,810-122,973,684(874)	X	ref	reason_alignmentScore	6
Deletion::X:122,972,810-122,973,684(874)	X	alt	alnScore_mean	7179.625
Deletion::X:122,972,810-122,973,684(874)	X	alt	alnScore_std	3614.19824918
Deletion::X:122,972,810-122,973,684(874)	X	amb	alnScore_mean	3028.0
Deletion::X:122,972,810-122,973,684(874)	X	amb	alnScore_std	1925.74460679
Deletion::X:122,972,810-122,973,684(874)	X	ref	alnScore_mean	5824.83333333
Deletion::X:122,972,810-122,973,684(874)	X	ref	alnScore_std	3701.63182109
Deletion::X:122,972,810-122,973,684(874)	X	alt	insertSize_mean	4546.5
Deletion::X:122,972,810-122,973,684(874)	X	alt	insertSize_std	2327.43716349
Deletion::X:122,972,810-122,973,684(874)	X	amb	insertSize_mean	2066.34188034
Deletion::X:122,972,810-122,973,684(874)	X	amb	insertSize_std	1419.999375
Deletion::X:122,972,810-122,973,684(874)	X	ref	insertSize_mean	3790.33333333
Deletion::X:122,972,810-122,973,684(874)	X	ref	insertSize_std	2439.3817295
Deletion::X:126,597,761-126,602,396(4635)	X	amb	count	125
Deletion::X:126,597,761-126,602,396(4635)	X	ref	count	11
Deletion::X:126,597,761-126,602,396(4635)	X	amb	reason_alignmentScore_alignmentScore	44
Deletion::X:126,597,761-126,602,396(4635)	X	amb	reason_same_scores	81
Deletion::X:126,597,761-126,602,396(4635)	X	ref	reason_alignmentScore	11
Deletion::X:126,597,761-126,602,396(4635)	X	amb	alnScore_mean	3276.84
Deletion::X:126,597,761-126,602,396(4635)	X	amb	alnScore_std	2427.53668528
Deletion::X:126,597,761-126,602,396(4635)	X	ref	alnScore_mean	2913.90909091
Deletion::X:126,597,761-126,602,396(4635)	X	ref	alnScore_std	1594.14014751
Deletion::X:126,597,761-126,602,396(4635)	X	amb	insertSize_mean	2139.208
Deletion::X:126,597,761-126,602,396(4635)	X	amb	insertSize_std	1724.73015302
Deletion::X:126,597,761-126,602,396(4635)	X	ref	insertSize_mean	1864.54545455
Deletion::X:126,597,761-126,602,396(4635)	X	ref	insertSize_std	1067.43612657
Deletion::X:128,500,438-128,502,439(2001)	X	alt	count	4
Deletion::X:128,500,438-128,502,439(2001)	X	amb	count	123
Deletion::X:128,500,438-128,502,439(2001)	X	ref	count	18
Deletion::X:128,500,438-128,502,439(2001)	X	alt	reason_alignmentScore	4
Deletion::X:128,500,438-128,502,439(2001)	X	amb	reason_alignmentScore_alignmentScore	43
Deletion::X:128,500,438-128,502,439(2001)	X	amb	reason_multimapping	1
Deletion::X:128,500,438-128,502,439(2001)	X	amb	reason_same_scores	79
Deletion::X:128,500,438-128,502,439(2001)	X	ref	reason_alignmentScore	18
Deletion::X:128,500,438-128,502,439(2001)	X	alt	alnScore_mean	5237.5
Deletion::X:128,500,438-128,502,439(2001)	X	alt	alnScore_std	1675.52029233
Deletion::X:128,500,438-128,502,439(2001)	X	amb	alnScore_mean	3090.98373984
Deletion::X:128,500,438-128,502,439(2001)	X	amb	alnScore_std	2459.21903125
Deletion::X:128,500,438-128,502,439(2001)	X	ref	alnScore_mean	3768.61111111
Deletion::X:128,500,438-128,502,439(2001)	X	ref	alnScore_std	2534.18409265
Deletion::X:128,500,438-128,502,439(2001)	X	alt	insertSize_mean	3138.75
Deletion::X:128,500,438-128,502,439(2001)	X	alt	insertSize_std	1011.51628138
Deletion::X:128,500,438-128,502,439(2001)	X	amb	insertSize_mean	2025.29268293
Deletion::X:128,500,438-128,502,439(2001)	X	amb	insertSize_std	1486.57911842
Deletion::X:128,500,438-128,502,439(2001)	X	ref	insertSize_mean	2419.55555556
Deletion::X:128,500,438-128,502,439(2001)	X	ref	insertSize_std	1548.99634969
Deletion::X:129,539,799-129,540,128(329)	X	alt	count	10
Deletion::X:129,539,799-129,540,128(329)	X	amb	count	116
Deletion::X:129,539,799-129,540,128(329)	X	ref	count	7
Deletion::X:129,539,799-129,540,128(329)	X	alt	reason_alignmentScore	10
Deletion::X:129,539,799-129,540,128(329)	X	amb	reason_alignmentScore_alignmentScore	32
Deletion::X:129,539,799-129,540,128(329)	X	amb	reason_same_scores	84
Deletion::X:129,539,799-129,540,128(329)	X	ref	reason_alignmentScore	7
Deletion::X:129,539,799-129,540,128(329)	X	alt	alnScore_mean	7580.1
Deletion::X:129,539,799-129,540,128(329)	X	alt	alnScore_std	4086.03447
Deletion::X:129,539,799-129,540,128(329)	X	amb	alnScore_mean	3149.47413793
Deletion::X:129,539,799-129,540,128(329)	X	amb	alnScore_std	2139.98950393
Deletion::X:129,539,799-129,540,128(329)	X	ref	alnScore_mean	4793.0
Deletion::X:129,539,799-129,540,128(329)	X	ref	alnScore_std	3551.22787618
Deletion::X:129,539,799-129,540,128(329)	X	alt	insertSize_mean	4931.8
Deletion::X:129,539,799-129,540,128(329)	X	alt	insertSize_std	2811.94960126
Deletion::X:129,539,799-129,540,128(329)	X	amb	insertSize_mean	2116.43965517
Deletion::X:129,539,799-129,540,128(329)	X	amb	insertSize_std	1448.39471359
Deletion::X:129,539,799-129,540,128(329)	X	ref	insertSize_mean	3064.42857143
Deletion::X:129,539,799-129,540,128(329)	X	ref	insertSize_std	2235.10638016
Deletion::X:134,161,503-134,162,053(550)	X	alt	count	2
Deletion::X:134,161,503-134,162,053(550)	X	amb	count	115
Deletion::X:134,161,503-134,162,053(550)	X	ref	count	5
Deletion::X:134,161,503-134,162,053(550)	X	alt	reason_alignmentScore	2
Deletion::X:134,161,503-134,162,053(550)	X	amb	reason_alignmentScore_alignmentScore	45
Deletion::X:134,161,503-134,162,053(550)	X	amb	reason_same_scores	70
Deletion::X:134,161,503-134,162,053(550)	X	ref	reason_alignmentScore	5
Deletion::X:134,161,503-134,162,053(550)	X	alt	alnScore_mean	4423.5
Deletion::X:134,161,503-134,162,053(550)	X	alt	alnScore_std	788.5
Deletion::X:134,161,503-134,162,053(550)	X	amb	alnScore_mean	3335.71304348
Deletion::X:134,161,503-134,162,053(550)	X	amb	alnScore_std	2280.69562907
Deletion::X:134,161,503-134,162,053(550)	X	ref	alnScore_mean	8777.4
Deletion::X:134,161,503-134,162,053(550)	X	ref	alnScore_std	5268.69022054
Deletion::X:134,161,503-134,162,053(550)	X	alt	insertSize_mean	2875.5
Deletion::X:134,161,503-134,162,053(550)	X	alt	insertSize_std	576.5
Deletion::X:134,161,503-134,162,053(550)	X	amb	insertSize_mean	2244.17391304
Deletion::X:134,161,503-134,162,053(550)	X	amb	insertSize_std	1614.61421027
Deletion::X:134,161,503-134,162,053(550)	X	ref	insertSize_mean	5722.2
Deletion::X:134,161,503-134,162,053(550)	X	ref	insertSize_std	3339.71995233
Deletion::X:135,157,983-135,158,313(330)	X	alt	count	6
Deletion::X:135,157,983-135,158,313(330)	X	amb	count	131
Deletion::X:135,157,983-135,158,313(330)	X	alt	reason_alignmentScore	6
Deletion::X:135,157,983-135,158,313(330)	X	amb	reason_alignmentScore_alignmentScore	49
Deletion::X:135,157,983-135,158,313(330)	X	amb	reason_same_scores	82
Deletion::X:135,157,983-135,158,313(330)	X	alt	alnScore_mean	7680.33333333
Deletion::X:135,157,983-135,158,313(330)	X	alt	alnScore_std	5257.31093072
Deletion::X:135,157,983-135,158,313(330)	X	amb	alnScore_mean	2855.44274809
Deletion::X:135,157,983-135,158,313(330)	X	amb	alnScore_std	1900.33762432
Deletion::X:135,157,983-135,158,313(330)	X	alt	insertSize_mean	5071.0
Deletion::X:135,157,983-135,158,313(330)	X	alt	insertSize_std	3229.9750773
Deletion::X:135,157,983-135,158,313(330)	X	amb	insertSize_mean	1934.88549618
Deletion::X:135,157,983-135,158,313(330)	X	amb	insertSize_std	1280.20571845
Deletion::X:137,271,184-137,271,406(222)	X	alt	count	17
Deletion::X:137,271,184-137,271,406(222)	X	amb	count	127
Deletion::X:137,271,184-137,271,406(222)	X	alt	reason_alignmentScore	17
Deletion::X:137,271,184-137,271,406(222)	X	amb	reason_alignmentScore_alignmentScore	41
Deletion::X:137,271,184-137,271,406(222)	X	amb	reason_same_scores	86
Deletion::X:137,271,184-137,271,406(222)	X	alt	alnScore_mean	5620.82352941
Deletion::X:137,271,184-137,271,406(222)	X	alt	alnScore_std	3445.05390097
Deletion::X:137,271,184-137,271,406(222)	X	amb	alnScore_mean	3243.58267717
Deletion::X:137,271,184-137,271,406(222)	X	amb	alnScore_std	2293.04607932
Deletion::X:137,271,184-137,271,406(222)	X	alt	insertSize_mean	3526.41176471
Deletion::X:137,271,184-137,271,406(222)	X	alt	insertSize_std	2134.38898982
Deletion::X:137,271,184-137,271,406(222)	X	amb	insertSize_mean	2116.36220472
Deletion::X:137,271,184-137,271,406(222)	X	amb	insertSize_std	1415.82234344
Deletion::X:138,384,895-138,385,220(325)	X	alt	count	13
Deletion::X:138,384,895-138,385,220(325)	X	amb	count	137
Deletion::X:138,384,895-138,385,220(325)	X	alt	reason_alignmentScore	13
Deletion::X:138,384,895-138,385,220(325)	X	amb	reason_alignmentScore_alignmentScore	41
Deletion::X:138,384,895-138,385,220(325)	X	amb	reason_same_scores	96
Deletion::X:138,384,895-138,385,220(325)	X	alt	alnScore_mean	6681.0
Deletion::X:138,384,895-138,385,220(325)	X	alt	alnScore_std	2572.00454599
Deletion::X:138,384,895-138,385,220(325)	X	amb	alnScore_mean	3265.9270073
Deletion::X:138,384,895-138,385,220(325)	X	amb	alnScore_std	2085.22925497
Deletion::X:138,384,895-138,385,220(325)	X	alt	insertSize_mean	4345.0
Deletion::X:138,384,895-138,385,220(325)	X	alt	insertSize_std	1801.81660469
Deletion::X:138,384,895-138,385,220(325)	X	amb	insertSize_mean	2171.75912409
Deletion::X:138,384,895-138,385,220(325)	X	amb	insertSize_std	1470.38351681
Deletion::X:138,941,964-138,942,285(321)	X	alt	count	8
Deletion::X:138,941,964-138,942,285(321)	X	amb	count	109
Deletion::X:138,941,964-138,942,285(321)	X	ref	count	6
Deletion::X:138,941,964-138,942,285(321)	X	alt	reason_alignmentScore	8
Deletion::X:138,941,964-138,942,285(321)	X	amb	reason_alignmentScore_alignmentScore	54
Deletion::X:138,941,964-138,942,285(321)	X	amb	reason_same_scores	55
Deletion::X:138,941,964-138,942,285(321)	X	ref	reason_alignmentScore	6
Deletion::X:138,941,964-138,942,285(321)	X	alt	alnScore_mean	3134.375
Deletion::X:138,941,964-138,942,285(321)	X	alt	alnScore_std	1369.39986285
Deletion::X:138,941,964-138,942,285(321)	X	amb	alnScore_mean	3045.88990826
Deletion::X:138,941,964-138,942,285(321)	X	amb	alnScore_std	2307.67542731
Deletion::X:138,941,964-138,942,285(321)	X	ref	alnScore_mean	3432.5
Deletion::X:138,941,964-138,942,285(321)	X	ref	alnScore_std	2460.37895116
Deletion::X:138,941,964-138,942,285(321)	X	alt	insertSize_mean	2002.75
Deletion::X:138,941,964-138,942,285(321)	X	alt	insertSize_std	848.568169035
Deletion::X:138,941,964-138,942,285(321)	X	amb	insertSize_mean	2120.43119266
Deletion::X:138,941,964-138,942,285(321)	X	amb	insertSize_std	1570.35136819
Deletion::X:138,941,964-138,942,285(321)	X	ref	insertSize_mean	2227.5
Deletion::X:138,941,964-138,942,285(321)	X	ref	insertSize_std	1443.35890085
Deletion::X:143,406,970-143,409,968(2998)	X	amb	count	129
Deletion::X:143,406,970-143,409,968(2998)	X	ref	count	18
Deletion::X:143,406,970-143,409,968(2998)	X	amb	reason_alignmentScore_alignmentScore	49
Deletion::X:143,406,970-143,409,968(2998)	X	amb	reason_same_scores	80
Deletion::X:143,406,970-143,409,968(2998)	X	ref	reason_alignmentScore	18
Deletion::X:143,406,970-143,409,968(2998)	X	amb	alnScore_mean	3273.70542636
Deletion::X:143,406,970-143,409,968(2998)	X	amb	alnScore_std	2853.93430171
Deletion::X:143,406,970-143,409,968(2998)	X	ref	alnScore_mean	6263.38888889
Deletion::X:143,406,970-143,409,968(2998)	X	ref	alnScore_std	5549.30513307
Deletion::X:143,406,970-143,409,968(2998)	X	amb	insertSize_mean	2150.92248062
Deletion::X:143,406,970-143,409,968(2998)	X	amb	insertSize_std	1694.13654398
Deletion::X:143,406,970-143,409,968(2998)	X	ref	insertSize_mean	3846.88888889
Deletion::X:143,406,970-143,409,968(2998)	X	ref	insertSize_std	3323.04522136
Deletion::X:144,422,075-144,424,505(2430)	X	amb	count	150
Deletion::X:144,422,075-144,424,505(2430)	X	amb	reason_alignmentScore_alignmentScore	47
Deletion::X:144,422,075-144,424,505(2430)	X	amb	reason_multimapping	1
Deletion::X:144,422,075-144,424,505(2430)	X	amb	reason_same_scores	102
Deletion::X:144,422,075-144,424,505(2430)	X	amb	alnScore_mean	3042.84
Deletion::X:144,422,075-144,424,505(2430)	X	amb	alnScore_std	2002.3406273
Deletion::X:144,422,075-144,424,505(2430)	X	amb	insertSize_mean	2034.62
Deletion::X:144,422,075-144,424,505(2430)	X	amb	insertSize_std	1330.95419741
Deletion::X:145,329,900-145,330,210(310)	X	alt	count	9
Deletion::X:145,329,900-145,330,210(310)	X	amb	count	126
Deletion::X:145,329,900-145,330,210(310)	X	alt	reason_alignmentScore	9
Deletion::X:145,329,900-145,330,210(310)	X	amb	reason_alignmentScore_alignmentScore	45
Deletion::X:145,329,900-145,330,210(310)	X	amb	reason_same_scores	81
Deletion::X:145,329,900-145,330,210(310)	X	alt	alnScore_mean	8979.22222222
Deletion::X:145,329,900-145,330,210(310)	X	alt	alnScore_std	5641.94249011
Deletion::X:145,329,900-145,330,210(310)	X	amb	alnScore_mean	3385.28571429
Deletion::X:145,329,900-145,330,210(310)	X	amb	alnScore_std	2414.48033732
Deletion::X:145,329,900-145,330,210(310)	X	alt	insertSize_mean	5803.77777778
Deletion::X:145,329,900-145,330,210(310)	X	alt	insertSize_std	3449.01089776
Deletion::X:145,329,900-145,330,210(310)	X	amb	insertSize_mean	2279.61904762
Deletion::X:145,329,900-145,330,210(310)	X	amb	insertSize_std	1608.79366645
Deletion::X:145,943,160-145,943,949(789)	X	alt	count	7
Deletion::X:145,943,160-145,943,949(789)	X	amb	count	136
Deletion::X:145,943,160-145,943,949(789)	X	alt	reason_alignmentScore	7
Deletion::X:145,943,160-145,943,949(789)	X	amb	reason_alignmentScore_alignmentScore	44
Deletion::X:145,943,160-145,943,949(789)	X	amb	reason_multimapping	1
Deletion::X:145,943,160-145,943,949(789)	X	amb	reason_same_scores	91
Deletion::X:145,943,160-145,943,949(789)	X	alt	alnScore_mean	6409.28571429
Deletion::X:145,943,160-145,943,949(789)	X	alt	alnScore_std	3294.31383336
Deletion::X:145,943,160-145,943,949(789)	X	amb	alnScore_mean	3146.625
Deletion::X:145,943,160-145,943,949(789)	X	amb	alnScore_std	2126.01233304
Deletion::X:145,943,160-145,943,949(789)	X	alt	insertSize_mean	4229.0
Deletion::X:145,943,160-145,943,949(789)	X	alt	insertSize_std	2471.98266291
Deletion::X:145,943,160-145,943,949(789)	X	amb	insertSize_mean	2108.31617647
Deletion::X:145,943,160-145,943,949(789)	X	amb	insertSize_std	1358.78668143
Deletion::X:147,509,697-147,511,235(1538)	X	alt	count	3
Deletion::X:147,509,697-147,511,235(1538)	X	amb	count	175
Deletion::X:147,509,697-147,511,235(1538)	X	ref	count	12
Deletion::X:147,509,697-147,511,235(1538)	X	alt	reason_alignmentScore	3
Deletion::X:147,509,697-147,511,235(1538)	X	amb	reason_alignmentScore_alignmentScore	67
Deletion::X:147,509,697-147,511,235(1538)	X	amb	reason_multimapping	1
Deletion::X:147,509,697-147,511,235(1538)	X	amb	reason_same_scores	107
Deletion::X:147,509,697-147,511,235(1538)	X	ref	reason_alignmentScore	12
Deletion::X:147,509,697-147,511,235(1538)	X	alt	alnScore_mean	6866.0
Deletion::X:147,509,697-147,511,235(1538)	X	alt	alnScore_std	2222.80198548
Deletion::X:147,509,697-147,511,235(1538)	X	amb	alnScore_mean	2823.67428571
Deletion::X:147,509,697-147,511,235(1538)	X	amb	alnScore_std	2174.81408129
Deletion::X:147,509,697-147,511,235(1538)	X	ref	alnScore_mean	6363.75
Deletion::X:147,509,697-147,511,235(1538)	X	ref	alnScore_std	5110.53806895
Deletion::X:147,509,697-147,511,235(1538)	X	alt	insertSize_mean	4439.33333333
Deletion::X:147,509,697-147,511,235(1538)	X	alt	insertSize_std	1170.39660894
Deletion::X:147,509,697-147,511,235(1538)	X	amb	insertSize_mean	1906.04
Deletion::X:147,509,697-147,511,235(1538)	X	amb	insertSize_std	1527.66009817
Deletion::X:147,509,697-147,511,235(1538)	X	ref	insertSize_mean	4101.16666667
Deletion::X:147,509,697-147,511,235(1538)	X	ref	insertSize_std	3295.12568889
Deletion::X:149,551,137-149,551,472(335)	X	alt	count	11
Deletion::X:149,551,137-149,551,472(335)	X	amb	count	143
Deletion::X:149,551,137-149,551,472(335)	X	ref	count	7
Deletion::X:149,551,137-149,551,472(335)	X	alt	reason_alignmentScore	11
Deletion::X:149,551,137-149,551,472(335)	X	amb	reason_alignmentScore_alignmentScore	47
Deletion::X:149,551,137-149,551,472(335)	X	amb	reason_multimapping	13
Deletion::X:149,551,137-149,551,472(335)	X	amb	reason_same_scores	83
Deletion::X:149,551,137-149,551,472(335)	X	ref	reason_alignmentScore	7
Deletion::X:149,551,137-149,551,472(335)	X	alt	alnScore_mean	6729.63636364
Deletion::X:149,551,137-149,551,472(335)	X	alt	alnScore_std	5295.99367057
Deletion::X:149,551,137-149,551,472(335)	X	amb	alnScore_mean	2517.55944056
Deletion::X:149,551,137-149,551,472(335)	X	amb	alnScore_std	2000.40539466
Deletion::X:149,551,137-149,551,472(335)	X	ref	alnScore_mean	5541.71428571
Deletion::X:149,551,137-149,551,472(335)	X	ref	alnScore_std	5532.59801319
Deletion::X:149,551,137-149,551,472(335)	X	alt	insertSize_mean	4263.45454545
Deletion::X:149,551,137-149,551,472(335)	X	alt	insertSize_std	3455.10271821
Deletion::X:149,551,137-149,551,472(335)	X	amb	insertSize_mean	1723.04895105
Deletion::X:149,551,137-149,551,472(335)	X	amb	insertSize_std	1299.3600379
Deletion::X:149,551,137-149,551,472(335)	X	ref	insertSize_mean	3726.57142857
Deletion::X:149,551,137-149,551,472(335)	X	ref	insertSize_std	3616.10227641
Deletion::X:149,927,891-149,928,848(957)	X	alt	count	4
Deletion::X:149,927,891-149,928,848(957)	X	amb	count	107
Deletion::X:149,927,891-149,928,848(957)	X	ref	count	4
Deletion::X:149,927,891-149,928,848(957)	X	alt	reason_alignmentScore	4
Deletion::X:149,927,891-149,928,848(957)	X	amb	reason_alignmentScore_alignmentScore	45
Deletion::X:149,927,891-149,928,848(957)	X	amb	reason_same_scores	62
Deletion::X:149,927,891-149,928,848(957)	X	ref	reason_alignmentScore	4
Deletion::X:149,927,891-149,928,848(957)	X	alt	alnScore_mean	11533.75
Deletion::X:149,927,891-149,928,848(957)	X	alt	alnScore_std	9375.84989148
Deletion::X:149,927,891-149,928,848(957)	X	amb	alnScore_mean	3490.59813084
Deletion::X:149,927,891-149,928,848(957)	X	amb	alnScore_std	2987.46151693
Deletion::X:149,927,891-149,928,848(957)	X	ref	alnScore_mean	4666.0
