variant	sample	allele	key	value
Deletion::X:71,251,601-71,251,931(330)	X	amb	insertSize_mean	1948.32214765
Deletion::X:71,251,601-71,251,931(330)	X	amb	insertSize_std	1448.8893514
Deletion::X:71,251,601-71,251,931(330)	X	ref	insertSize_mean	3962.57142857
Deletion::X:71,251,601-71,251,931(330)	X	ref	insertSize_std	1803.18788001
Deletion::X:71,456,434-71,456,656(222)	X	amb	count	95
Deletion::X:71,456,434-71,456,656(222)	X	ref	count	10
Deletion::X:71,456,434-71,456,656(222)	X	amb	reason_alignmentScore_alignmentScore	30
Deletion::X:71,456,434-71,456,656(222)	X	amb	reason_same_scores	65
Deletion::X:71,456,434-71,456,656(222)	X	ref	reason_alignmentScore	10
Deletion::X:71,456,434-71,456,656(222)	X	amb	alnScore_mean	2971.10526316
Deletion::X:71,456,434-71,456,656(222)	X	amb	alnScore_std	1857.01779871
Deletion::X:71,456,434-71,456,656(222)	X	ref	alnScore_mean	5850.6
Deletion::X:71,456,434-71,456,656(222)	X	ref	alnScore_std	1843.3697513
Deletion::X:71,456,434-71,456,656(222)	X	amb	insertSize_mean	1962.21052632
Deletion::X:71,456,434-71,456,656(222)	X	amb	insertSize_std	1276.88509061
Deletion::X:71,456,434-71,456,656(222)	X	ref	insertSize_mean	3791.3
Deletion::X:71,456,434-71,456,656(222)	X	ref	insertSize_std	1169.45209821
Deletion::X:71,918,051-71,918,376(325)	X	amb	count	129
Deletion::X:71,918,051-71,918,376(325)	X	ref	count	17
Deletion::X:71,918,051-71,918,376(325)	X	amb	reason_alignmentScore_alignmentScore	44
Deletion::X:71,918,051-71,918,376(325)	X	amb	reason_same_scores	85
Deletion::X:71,918,051-71,918,376(325)	X	ref	reason_alignmentScore	17
Deletion::X:71,918,051-71,918,376(325)	X	amb	alnScore_mean	3476.88372093
Deletion::X:71,918,051-71,918,376(325)	X	amb	alnScore_std	2104.82305735
Deletion::X:71,918,051-71,918,376(325)	X	ref	alnScore_mean	6530.17647059
Deletion::X:71,918,051-71,918,376(325)	X	ref	alnScore_std	3570.24855347
Deletion::X:71,918,051-71,918,376(325)	X	amb	insertSize_mean	2326.70542636
Deletion::X:71,918,051-71,918,376(325)	X	amb	insertSize_std	1392.12622725
Deletion::X:71,918,051-71,918,376(325)	X	ref	insertSize_mean	4238.76470588
Deletion::X:71,918,051-71,918,376(325)	X	ref	insertSize_std	2293.17713149
Deletion::X:72,071,815-72,072,136(321)	X	amb	count	104
Deletion::X:72,071,815-72,072,136(321)	X	ref	count	3
Deletion::X:72,071,815-72,072,136(321)	X	amb	reason_alignmentScore_alignmentScore	39
Deletion::X:72,071,815-72,072,136(321)	X	amb	reason_same_scores	65
Deletion::X:72,071,815-72,072,136(321)	X	ref	reason_alignmentScore	3
Deletion::X:72,071,815-72,072,136(321)	X	amb	alnScore_mean	2778.04807692
Deletion::X:72,071,815-72,072,136(321)	X	amb	alnScore_std	2118.29501187
Deletion::X:72,071,815-72,072,136(321)	X	ref	alnScore_mean	7987.33333333
Deletion::X:72,071,815-72,072,136(321)	X	ref	alnScore_std	2205.88520906
Deletion::X:72,071,815-72,072,136(321)	X	amb	insertSize_mean	1924.93269231
Deletion::X:72,071,815-72,072,136(321)	X	amb	insertSize_std	1477.58300733
Deletion::X:72,071,815-72,072,136(321)	X	ref	insertSize_mean	5636.0
Deletion::X:72,071,815-72,072,136(321)	X	ref	insertSize_std	2028.8977303
Deletion::X:72,663,920-72,666,918(2998)	X	amb	count	115
Deletion::X:72,663,920-72,666,918(2998)	X	ref	count	28
Deletion::X:72,663,920-72,666,918(2998)	X	amb	reason_alignmentScore_alignmentScore	46
Deletion::X:72,663,920-72,666,918(2998)	X	amb	reason_multimapping	1
Deletion::X:72,663,920-72,666,918(2998)	X	amb	reason_same_scores	68
Deletion::X:72,663,920-72,666,918(2998)	X	ref	reason_alignmentScore	28
Deletion::X:72,663,920-72,666,918(2998)	X	amb	alnScore_mean	3069.7826087
Deletion::X:72,663,920-72,666,918(2998)	X	amb	alnScore_std	2209.34091995
Deletion::X:72,663,920-72,666,918(2998)	X	ref	alnScore_mean	4662.96428571
Deletion::X:72,663,920-72,666,918(2998)	X	ref	alnScore_std	2911.96891519
Deletion::X:72,663,920-72,666,918(2998)	X	amb	insertSize_mean	2105.86956522
Deletion::X:72,663,920-72,666,918(2998)	X	amb	insertSize_std	1493.36806682
Deletion::X:72,663,920-72,666,918(2998)	X	ref	insertSize_mean	2994.96428571
Deletion::X:72,663,920-72,666,918(2998)	X	ref	insertSize_std	1876.02296822
Deletion::X:72,713,316-72,715,746(2430)	X	amb	count	127
Deletion::X:72,713,316-72,715,746(2430)	X	ref	count	25
Deletion::X:72,713,316-72,715,746(2430)	X	amb	reason_alignmentScore_alignmentScore	41
Deletion::X:72,713,316-72,715,746(2430)	X	amb	reason_same_scores	86
Deletion::X:72,713,316-72,715,746(2430)	X	ref	reason_alignmentScore	25
Deletion::X:72,713,316-72,715,746(2430)	X	amb	alnScore_mean	3298.23622047
Deletion::X:72,713,316-72,715,746(2430)	X	amb	alnScore_std	2497.98591454
Deletion::X:72,713,316-72,715,746(2430)	X	ref	alnScore_mean	5200.0
Deletion::X:72,713,316-72,715,746(2430)	X	ref	alnScore_std	3907.70907822
Deletion::X:72,713,316-72,715,746(2430)	X	amb	insertSize_mean	2250.13385827
Deletion::X:72,713,316-72,715,746(2430)	X	amb	insertSize_std	1711.88115601
Deletion::X:72,713,316-72,715,746(2430)	X	ref	insertSize_mean	3336.88
Deletion::X:72,713,316-72,715,746(2430)	X	ref	insertSize_std	2595.10192971
Deletion::X:74,589,477-74,589,787(310)	X	amb	count	104
Deletion::X:74,589,477-74,589,787(310)	X	ref	count	7
Deletion::X:74,589,477-74,589,787(310)	X	amb	reason_alignmentScore_alignmentScore	42
Deletion::X:74,589,477-74,589,787(310)	X	amb	reason_same_scores	62
Deletion::X:74,589,477-74,589,787(310)	X	ref	reason_alignmentScore	7
Deletion::X:74,589,477-74,589,787(310)	X	amb	alnScore_mean	3258.76923077
Deletion::X:74,589,477-74,589,787(310)	X	amb	alnScore_std	2861.04601041
Deletion::X:74,589,477-74,589,787(310)	X	ref	alnScore_mean	6404.28571429
Deletion::X:74,589,477-74,589,787(310)	X	ref	alnScore_std	2769.05160218
Deletion::X:74,589,477-74,589,787(310)	X	amb	insertSize_mean	2121.26923077
Deletion::X:74,589,477-74,589,787(310)	X	amb	insertSize_std	1713.89267476
Deletion::X:74,589,477-74,589,787(310)	X	ref	insertSize_mean	4303.85714286
Deletion::X:74,589,477-74,589,787(310)	X	ref	insertSize_std	1854.61997868
Deletion::X:75,941,373-75,942,162(789)	X	amb	count	152
Deletion::X:75,941,373-75,942,162(789)	X	ref	count	16
Deletion::X:75,941,373-75,942,162(789)	X	amb	reason_alignmentScore_alignmentScore	48
Deletion::X:75,941,373-75,942,162(789)	X	amb	reason_same_scores	104
Deletion::X:75,941,373-75,942,162(789)	X	ref	reason_alignmentScore	16
Deletion::X:75,941,373-75,942,162(789)	X	amb	alnScore_mean	2974.42105263
Deletion::X:75,941,373-75,942,162(789)	X	amb	alnScore_std	2065.74406604
Deletion::X:75,941,373-75,942,162(789)	X	ref	alnScore_mean	5554.875
Deletion::X:75,941,373-75,942,162(789)	X	ref	alnScore_std	3885.16025852
Deletion::X:75,941,373-75,942,162(789)	X	amb	insertSize_mean	1967.05263158
Deletion::X:75,941,373-75,942,162(789)	X	amb	insertSize_std	1354.71328676
Deletion::X:75,941,373-75,942,162(789)	X	ref	insertSize_mean	3457.875
Deletion::X:75,941,373-75,942,162(789)	X	ref	insertSize_std	2441.0506415
Deletion::X:76,403,224-76,404,762(1538)	X	amb	count	122
Deletion::X:76,403,224-76,404,762(1538)	X	ref	count	35
Deletion::X:76,403,224-76,404,762(1538)	X	amb	reason_alignmentScore_alignmentScore	61
Deletion::X:76,403,224-76,404,762(1538)	X	amb	reason_same_scores	61
Deletion::X:76,403,224-76,404,762(1538)	X	ref	reason_alignmentScore	35
Deletion::X:76,403,224-76,404,762(1538)	X	amb	alnScore_mean	2907.44262295
Deletion::X:76,403,224-76,404,762(1538)	X	amb	alnScore_std	2204.593093
Deletion::X:76,403,224-76,404,762(1538)	X	ref	alnScore_mean	4165.88571429
Deletion::X:76,403,224-76,404,762(1538)	X	ref	alnScore_std	3032.70151865
Deletion::X:76,403,224-76,404,762(1538)	X	amb	insertSize_mean	2168.68852459
Deletion::X:76,403,224-76,404,762(1538)	X	amb	insertSize_std	2092.87414769
Deletion::X:76,403,224-76,404,762(1538)	X	ref	insertSize_mean	2723.05714286
Deletion::X:76,403,224-76,404,762(1538)	X	ref	insertSize_std	1960.78839745
Deletion::X:77,110,867-77,111,202(335)	X	amb	count	98
Deletion::X:77,110,867-77,111,202(335)	X	ref	count	12
Deletion::X:77,110,867-77,111,202(335)	X	amb	reason_alignmentScore_alignmentScore	37
Deletion::X:77,110,867-77,111,202(335)	X	amb	reason_same_scores	61
Deletion::X:77,110,867-77,111,202(335)	X	ref	reason_alignmentScore	12
Deletion::X:77,110,867-77,111,202(335)	X	amb	alnScore_mean	3089.05102041
Deletion::X:77,110,867-77,111,202(335)	X	amb	alnScore_std	2361.04843268
Deletion::X:77,110,867-77,111,202(335)	X	ref	alnScore_mean	5430.08333333
Deletion::X:77,110,867-77,111,202(335)	X	ref	alnScore_std	2928.72080888
Deletion::X:77,110,867-77,111,202(335)	X	amb	insertSize_mean	2038.09183673
Deletion::X:77,110,867-77,111,202(335)	X	amb	insertSize_std	1517.80316601
Deletion::X:77,110,867-77,111,202(335)	X	ref	insertSize_mean	3422.66666667
Deletion::X:77,110,867-77,111,202(335)	X	ref	insertSize_std	1819.58824707
Deletion::X:77,482,347-77,483,304(957)	X	amb	count	105
Deletion::X:77,482,347-77,483,304(957)	X	ref	count	12
Deletion::X:77,482,347-77,483,304(957)	X	amb	reason_alignmentScore_alignmentScore	43
Deletion::X:77,482,347-77,483,304(957)	X	amb	reason_same_scores	62
Deletion::X:77,482,347-77,483,304(957)	X	ref	reason_alignmentScore	12
Deletion::X:77,482,347-77,483,304(957)	X	amb	alnScore_mean	2992.06666667
Deletion::X:77,482,347-77,483,304(957)	X	amb	alnScore_std	2073.17050624
Deletion::X:77,482,347-77,483,304(957)	X	ref	alnScore_mean	6512.41666667
Deletion::X:77,482,347-77,483,304(957)	X	ref	alnScore_std	4458.95448243
Deletion::X:77,482,347-77,483,304(957)	X	amb	insertSize_mean	2037.5047619
Deletion::X:77,482,347-77,483,304(957)	X	amb	insertSize_std	1432.53296895
Deletion::X:77,482,347-77,483,304(957)	X	ref	insertSize_mean	4083.0
Deletion::X:77,482,347-77,483,304(957)	X	ref	insertSize_std	2833.61706422
Deletion::X:77,618,378-77,620,153(1775)	X	amb	count	155
Deletion::X:77,618,378-77,620,153(1775)	X	ref	count	31
Deletion::X:77,618,378-77,620,153(1775)	X	amb	reason_alignmentScore_alignmentScore	55
Deletion::X:77,618,378-77,620,153(1775)	X	amb	reason_same_scores	100
Deletion::X:77,618,378-77,620,153(1775)	X	ref	reason_alignmentScore	31
Deletion::X:77,618,378-77,620,153(1775)	X	amb	alnScore_mean	3162.21935484
Deletion::X:77,618,378-77,620,153(1775)	X	amb	alnScore_std	2297.23925832
Deletion::X:77,618,378-77,620,153(1775)	X	ref	alnScore_mean	4817.58064516
Deletion::X:77,618,378-77,620,153(1775)	X	ref	alnScore_std	3696.18325176
Deletion::X:77,618,378-77,620,153(1775)	X	amb	insertSize_mean	2176.92258065
Deletion::X:77,618,378-77,620,153(1775)	X	amb	insertSize_std	1753.17038362
Deletion::X:77,618,378-77,620,153(1775)	X	ref	insertSize_mean	3081.90322581
Deletion::X:77,618,378-77,620,153(1775)	X	ref	insertSize_std	2360.44650444
Deletion::X:78,647,358-78,647,786(428)	X	amb	count	131
Deletion::X:78,647,358-78,647,786(428)	X	ref	count	15
Deletion::X:78,647,358-78,647,786(428)	X	amb	reason_alignmentScore_alignmentScore	49
Deletion::X:78,647,358-78,647,786(428)	X	amb	reason_same_scores	82
Deletion::X:78,647,358-78,647,786(428)	X	ref	reason_alignmentScore	15
Deletion::X:78,647,358-78,647,786(428)	X	amb	alnScore_mean	3102.60305344
Deletion::X:78,647,358-78,647,786(428)	X	amb	alnScore_std	2431.31772985
Deletion::X:78,647,358-78,647,786(428)	X	ref	alnScore_mean	7040.46666667
Deletion::X:78,647,358-78,647,786(428)	X	ref	alnScore_std	4187.10813278
Deletion::X:78,647,358-78,647,786(428)	X	amb	insertSize_mean	2081.38931298
Deletion::X:78,647,358-78,647,786(428)	X	amb	insertSize_std	1650.13378857
Deletion::X:78,647,358-78,647,786(428)	X	ref	insertSize_mean	4579.33333333
Deletion::X:78,647,358-78,647,786(428)	X	ref	insertSize_std	2774.54202027
